"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
500,0,101,5,4.00327721920411,3.9975330140629,0.0677084586637811,0.0618497420742455,1,1
500,0,101,6,4.01992340077597,4.01346292476618,0.0659602437201135,0.0628388190844543,1,1
500,0,102,1,4.02657402817168,4.00526723141799,0.0701560435650012,0.0642884754107511,1,1
500,0,102,2,4.01933252615972,4.0150350518553,0.0712410052076505,0.0658877875268453,1,1
500,0,102,3,4.00665696184338,4.01370233937218,0.0715286138183752,0.0653674147879022,1,1
500,0,102,4,4.03706027426181,4.02688413824866,0.073198098770557,0.0671934799592591,1,1
500,0,102,5,4.00486784103986,4.01795362588176,0.0679905143034688,0.0671723826367165,1,1
500,0,102,6,4.00024719424756,4.02043462027671,0.0712589836644974,0.0674781646549096,1,1
500,0,103,1,4.05535696188531,4.04621414243981,0.0630693729657215,0.0631307177586992,1,1
500,0,103,2,4.03455888570649,4.03158328455034,0.0629719264203815,0.0622680868354833,1,1
500,0,103,3,4.03539738057993,4.02770705704598,0.064707551850907,0.0627230300743771,1,1
500,0,103,4,4.06067866566826,4.05877594110136,0.0630394281588361,0.0622492374009394,1,1
500,0,103,5,4.02933476053586,4.0347191216586,0.0653201982266947,0.0623621028942632,1,1
500,0,103,6,4.03569660420156,4.03612911604813,0.064846874692126,0.0641470247346557,1,1
500,0,104,1,4.0382838752811,4.04485973592439,0.0672732553186197,0.0633785187100767,1,1
500,0,104,2,4.10093770225214,4.06717539699751,0.0666430462128272,0.063103590400438,1,1
500,0,104,3,4.08438554334379,4.06085930590321,0.0690732357142389,0.062171524405562,1,1
500,0,104,4,4.09325979234444,4.07501203950372,0.0700350723910095,0.0625243644270298,1,1
500,0,104,5,4.04009688949474,4.03750172733839,0.0692765143970608,0.0628208096542151,1,1
500,0,104,6,4.0953426342971,4.08018471998575,0.066727921473532,0.063037067684266,1,1
500,0,105,1,3.88520510834172,3.8876021016159,0.0672279411186553,0.0623059614181191,1,1
500,0,105,2,3.85480406436528,3.8477644074599,0.0690767839014168,0.0635524655849974,0,0
500,0,105,3,3.86414324988615,3.86037282320338,0.0720820919283567,0.0651425565244891,1,0
500,0,105,4,3.91303292352692,3.91681738903519,0.0719662425362655,0.0698881273649033,1,1
500,0,105,5,3.8880686112573,3.91038031841923,0.0706865267228237,0.0665566344114321,1,1
500,0,105,6,3.90237619032092,3.89251106393826,0.0694997954970626,0.0641902476373908,1,1
500,0,106,1,4.12314708500057,4.08703507124324,0.0650541213365046,0.0633940880750355,1,1
500,0,106,2,4.14410464348283,4.10049870700297,0.0727205549573098,0.0624688053104547,0,1
500,0,106,3,4.12527946609453,4.11851302313523,0.0785050973535815,0.0724604962494225,1,1
500,0,106,4,4.12042075006659,4.12436700141831,0.0680008168217817,0.0632799726422003,1,0
500,0,106,5,4.0677523072237,4.06867963617235,0.0655885627554647,0.0618780939612469,1,1
500,0,106,6,4.12247052524844,4.11225127943178,0.0666479268196608,0.0614149935678168,1,1
500,0,107,1,3.93626011567326,3.95252837675672,0.0696887344577445,0.0670878546079723,1,1
500,0,107,2,3.91949645575945,3.93570728148791,0.078470305472927,0.064966441098512,1,1
500,0,107,3,3.93115964548683,3.9342397016451,0.0669832948008299,0.0639677745318417,1,1
500,0,107,4,3.9702561826457,3.97004892783217,0.0783604038760443,0.064574477213149,1,1
500,0,107,5,3.97072069569465,3.99816235652209,0.0700224019507416,0.0684658008077523,1,1
500,0,107,6,3.93284259360718,3.95302218716696,0.0721112424821827,0.0659723836455811,1,1
500,0,108,1,3.99843476066675,3.98869030771722,0.0635619004156657,0.0599818494941791,1,1
500,0,108,2,3.97868475626471,3.99502706641015,0.0646571629409609,0.0602078779174414,1,1
500,0,108,3,3.98048721629337,3.9984658762435,0.0611159308140364,0.0605058175155186,1,1
500,0,108,4,3.97065509142659,3.96873009743724,0.0615893983990468,0.0589752856719634,1,1
500,0,108,5,3.97192579946597,3.97589245778404,0.0640667492460692,0.0596718465286542,1,1
500,0,108,6,3.98331671899403,3.98119284206814,0.063342772571569,0.0614265330387765,1,1
500,0,109,1,3.85309834255707,3.87255948677199,0.0652437373634888,0.0605161011648828,0,0
500,0,109,2,3.86863039020936,3.89247858367643,0.0653774045150499,0.0616085404961716,0,1
500,0,109,3,3.84463114309749,3.86108914107115,0.0678005770035053,0.0611372219333147,0,0
500,0,109,4,3.84447831798927,3.85533560032168,0.0656054471108123,0.0612874131477509,0,0
500,0,109,5,3.86556734384828,3.87905183992788,0.0644502251463688,0.0591167170388938,0,0
500,0,109,6,3.86428916256992,3.87095413660403,0.0649274825297315,0.060379445862476,0,0
500,0,110,1,4.00723941694334,4.04578516608502,0.0649595996271474,0.0623732346790271,1,1
500,0,110,2,3.99853692916698,4.03850699720016,0.0679335899111724,0.0617762259255352,1,1
500,0,110,3,3.99044533839923,4.02883348104122,0.0663350068258425,0.0624708925605814,1,1
500,0,110,4,4.03645418679809,4.03731220666572,0.0669922346270941,0.0627269000958198,1,1
500,0,110,5,4.0243953522086,4.0617822409167,0.0677122568976597,0.0625859730950999,1,1
500,0,110,6,4.01667499789495,4.07526202393034,0.0670924340838533,0.0622205988175754,1,1
500,0,111,1,3.94917261228377,3.908901189898,0.0668808568575524,0.0606459320488723,1,1
500,0,111,2,3.92843238878057,3.90390673996848,0.0658833371395805,0.0612294527119604,1,1
500,0,111,3,3.9368004831809,3.92864057836517,0.0658333458345053,0.0617374403575295,1,1
500,0,111,4,3.93360521600846,3.92891632425554,0.0648885373867754,0.0588473957871359,1,1
500,0,111,5,3.9645725193795,3.9299240215763,0.0685350717299492,0.0606671691876047,1,1
500,0,111,6,3.97030311155163,3.92534093004306,0.0674632234904483,0.06141016294225,1,1
500,0,112,1,3.99755640200197,4.00406015007447,0.0881368523288057,0.0725939705125404,1,1
500,0,112,2,3.96397572375771,3.9646024383088,0.0708876408657141,0.0643911113562905,1,1
500,0,112,3,3.98973575314456,4.00580413610678,0.0789107182148024,0.0685880019894983,1,1
500,0,112,4,3.93680659905388,3.9765849701085,0.0746799654932136,0.0669232164448549,1,1
500,0,112,5,3.96491808155302,3.98510391825085,0.0795231729812062,0.0667783394638391,1,1
500,0,112,6,3.88920063849107,3.9532235607024,0.0855607413738801,0.062834964493118,1,1
500,0,113,1,3.99029771221319,3.94749803860888,0.0689645677222491,0.0644671439326649,1,1
500,0,113,2,3.9963967143369,3.97103739657252,0.0707323564951611,0.0634120353136055,1,1
500,0,113,3,3.98875555966698,3.93810677753661,0.0697477462793859,0.0643622077264375,1,1
500,0,113,4,3.95981442775253,3.947048099676,0.0676401971098014,0.0627645476431097,1,1
500,0,113,5,3.96170170348829,3.94086023178793,0.0694092642024956,0.0643345881903755,1,1
500,0,113,6,4.01144600190287,3.96920152723675,0.0679549187278388,0.0657989435859924,1,1
500,0,114,1,4.02335307316706,4.02910028748636,0.0664023025144867,0.0614769460446381,1,1
500,0,114,2,4.08721967979343,4.08195093734656,0.0713704501164305,0.0674340759305346,1,1
500,0,114,3,4.03789835362528,4.03829823180322,0.0698933856876228,0.0654164332460323,1,1
500,0,114,4,4.07400282161302,4.05996156751951,0.0690479445071846,0.0653431606199471,1,1
500,0,114,5,4.02479999780957,4.03243721690309,0.0689440865011003,0.063580541332285,1,1
500,0,114,6,4.00386332211401,4.03539864123143,0.0671280532291242,0.065514825763603,1,1
500,0,115,1,3.94963737571811,3.93591832211015,0.0664375820213504,0.0643835482703802,1,1
500,0,115,2,3.98687562550106,3.96033443544351,0.0654434254607,0.0632097563609323,1,1
500,0,115,3,3.9717162218545,3.93690650983792,0.0635310299200151,0.0627155132151518,1,1
500,0,115,4,3.97795663493474,3.94062530730094,0.0649508634235069,0.0630602139670848,1,1
500,0,115,5,3.95259843543088,3.93136313951353,0.0639519296102946,0.0623524097496508,1,1
500,0,115,6,3.98597358669112,3.95542587587839,0.0636358423037444,0.0636329631433434,1,1
500,0,116,1,4.04898769174749,4.06258221419533,0.0716496211408158,0.0662564240140262,1,1
500,0,116,2,4.04716444589946,4.06226481958755,0.0762166671165163,0.0671148726408236,1,1
500,0,116,3,4.00887256420596,4.03466626176397,0.0714006346089876,0.0662716728402573,1,1
500,0,116,4,4.02548233555575,4.0443754597455,0.0836085115739332,0.0655757724222273,1,1
500,0,116,5,3.99469119845047,4.02494408516332,0.0894551264419647,0.0681733375948521,1,1
500,0,116,6,3.91798166429884,4.01608634325452,0.135420981205033,0.0669258218384061,1,1
500,0,117,1,3.93703505859032,3.93021725987299,0.0617940105135284,0.059654061688029,1,1
500,0,117,2,3.93280296869594,3.91463967901725,0.0611262773923922,0.0607894541748325,1,1
500,0,117,3,4.00030556094195,3.97453987262472,0.0682128606990998,0.0640406363472466,1,1
500,0,117,4,3.94708906651014,3.91685642398205,0.0626509117561436,0.0605624867413092,1,1
500,0,117,5,3.97286985233928,3.93575812028615,0.0679596946525826,0.063569453999048,1,1
500,0,117,6,3.95590068423594,3.9377755524534,0.0609923959491563,0.0588977150008067,1,1
500,0,118,1,4.02206075235149,4.03273139794663,0.0731291154074057,0.065266013161947,1,1
500,0,118,2,4.0476970254595,4.03697847547906,0.077686332141051,0.0677485462426783,1,1
500,0,118,3,4.05530999250122,4.06007022006687,0.0725005001543415,0.0663175041881993,1,1
500,0,118,4,4.03139923601153,4.04636260171283,0.0746849922486159,0.0654732188960368,1,1
500,0,118,5,4.04733273800196,4.03498203314714,0.0719900252944734,0.0644430634801169,1,1
500,0,118,6,4.01717020811186,3.9915512698136,0.0756390953774928,0.063776269514228,1,1
500,0,119,1,3.92178807366645,3.95682324292088,0.0666615676008323,0.0633612500650382,1,1
500,0,119,2,3.96300564683522,3.98829404793678,0.0661022978615114,0.0634107246682886,1,1
500,0,119,3,3.97041891463099,3.98186602380224,0.0711634580233504,0.0656212042377618,1,1
500,0,119,4,3.94455141566179,3.98126942373284,0.0662625650420087,0.0634505965446422,1,1
500,0,119,5,3.92611076834538,3.95235792904568,0.0687417507342989,0.0645629504057067,1,1
500,0,119,6,3.96133285199047,3.96306361657831,0.070458729824344,0.0645433379218634,1,1
500,0,120,1,3.93495340925978,3.93966633782251,0.0728688166714396,0.0672918798214868,1,1
500,0,120,2,3.92367094617081,3.93319608941572,0.0720854998782598,0.0660518595141689,1,1
500,0,120,3,3.94096851345717,3.94289837763207,0.0705200423480034,0.0664778380984316,1,1
500,0,120,4,3.93274866846231,3.93139616575359,0.0720905198910577,0.0692925670440105,1,1
500,0,120,5,3.93359870717069,3.94207873927078,0.0702120541634117,0.0666088949050466,1,1
500,0,120,6,3.88465172720118,3.93317681219208,0.0761551209008371,0.0685433414523878,1,1
500,0,121,1,3.96927175676903,3.96146902649838,0.0642589054653868,0.062698140909942,1,1
500,0,121,2,3.96019647963446,3.94983304591274,0.0634074025033218,0.0616676122809615,1,1
500,0,121,3,3.96593917686486,3.92917985012585,0.0629725298525968,0.0601686817705823,1,1
500,0,121,4,3.97664682914729,3.93624594256459,0.0653867348198529,0.0610406254282153,1,1
500,0,121,5,3.97064771156338,3.95314172974641,0.0640023535416053,0.0616102399857386,1,1
500,0,121,6,3.93744046587861,3.93050538154858,0.0658220771232302,0.0603831547503701,1,1
500,0,122,1,4.1849693845389,4.15385007872335,0.0681970881912956,0.0632135198458873,0,0
500,0,122,2,4.14726964558332,4.16254815176381,0.0662224175646637,0.0635907064172357,0,0
500,0,122,3,4.15782642609558,4.16392852293937,0.0676789871431001,0.064023658825215,0,0
500,0,122,4,4.24459951513221,4.21312418954289,0.0749355397096478,0.0662718720537559,0,0
500,0,122,5,4.18987655255681,4.16265381134438,0.0705201553971116,0.0629627125204785,0,0
500,0,122,6,4.1906869784776,4.17586099661635,0.0680046090309162,0.0641153857496509,0,0
500,0,123,1,3.95006994847772,3.9587081567603,0.0661088428673695,0.0617707692173765,1,1
500,0,123,2,3.98036724972669,3.97094577296272,0.0673592767007218,0.0644985396170076,1,1
500,0,123,3,3.9837008579195,3.98824627393104,0.0696064207385398,0.0660935284153636,1,1
500,0,123,4,3.99348365272438,3.99945029291989,0.0660365008798065,0.0617669402943327,1,1
500,0,123,5,3.97241535328096,3.9800450801197,0.0659165743821729,0.0620216398117618,1,1
500,0,123,6,4.00174031143723,3.9844170186276,0.0677525455334561,0.0636467700712411,1,1
500,0,124,1,3.99998200957727,4.00247518255053,0.0677515292853745,0.0623832173599454,1,1
500,0,124,2,3.96909994372256,3.97243719027821,0.0788922781468538,0.062071940833909,1,1
500,0,124,3,3.94858650751259,3.96515324535304,0.0638178344810217,0.0604793667645811,1,1
500,0,124,4,3.96540032262277,3.9545690000435,0.0654926103140097,0.0625265726210243,1,1
500,0,124,5,4.03661585250844,4.01508443627376,0.074962599154093,0.0672612833417726,1,1
500,0,124,6,3.92992196894059,3.94373049599948,0.0655769916674604,0.0627711423851803,1,1
500,0,125,1,3.90776944632365,3.89894705871497,0.0654022214429919,0.0600888109038068,1,1
500,0,125,2,3.87796471142989,3.92215598819373,0.0666434448310136,0.0598158200123358,1,1
500,0,125,3,3.87702776367772,3.89783119780085,0.0645662130918128,0.0595542112250421,1,1
500,0,125,4,3.84642955209628,3.8745094678876,0.0692331357399724,0.0609163211999143,0,0
500,0,125,5,3.87866072380695,3.89904032391256,0.0627224690938827,0.0590834470650993,1,1
500,0,125,6,3.88561639201958,3.89991161161863,0.0677297811615997,0.0607307078140346,1,1
500,0,126,1,3.98038452402313,4.0084137736448,0.0734605479089366,0.0611860361949146,1,1
500,0,126,2,3.97841431104289,3.98158488023731,0.0690339826877285,0.0608930268493982,1,1
500,0,126,3,3.93079424612297,3.95274138832939,0.0700062989855924,0.0652617212147489,1,1
500,0,126,4,3.95391648970147,3.96872566453923,0.0661993118636364,0.0606662576871374,1,1
500,0,126,5,3.98264323085912,4.00689883267281,0.067796123441242,0.0630076848578802,1,1
500,0,126,6,3.98366485984247,4.00927137348943,0.066267863979969,0.0662212580723092,1,1
500,0,127,1,4.10148298741196,4.08009748649939,0.0647043744479721,0.0601953894915197,1,1
500,0,127,2,4.08665162108516,4.06968308314661,0.0676431099826456,0.0607302071575153,1,1
500,0,127,3,4.10581903123648,4.09207694084841,0.0660132407196416,0.0608693833251418,1,1
500,0,127,4,4.10240699648293,4.09032426231463,0.0642434178793936,0.0585952864832813,1,1
500,0,127,5,4.09762042113468,4.07019080314918,0.0669916326974411,0.060105137969543,1,1
500,0,127,6,4.08563191273429,4.07839806754665,0.067021785465083,0.0616085169236839,1,1
500,0,128,1,4.06739451372355,4.08546927147552,0.0674629971719539,0.0629942096861844,1,1
500,0,128,2,4.05346760786841,4.08456824078725,0.0699745801154814,0.0646792301359331,1,1
500,0,128,3,4.07281698733863,4.09356487719699,0.068586981564212,0.0616912271824594,1,1
500,0,128,4,4.0445847178803,4.07451958949461,0.0690490762184298,0.0636069389138532,1,1
500,0,128,5,4.03951855372517,4.06701946969413,0.0646242318739173,0.0606188790709731,1,1
500,0,128,6,4.04700030887051,4.0740024756121,0.0734480801609976,0.0628651473075973,1,1
500,0,129,1,4.03367842710558,4.00558352370037,0.0640351633406004,0.0587160753093608,1,1
500,0,129,2,3.98737838154002,3.97639887357576,0.0649047847443819,0.0598321571369747,1,1
500,0,129,3,3.9945133045665,3.97699697452092,0.0668969173487096,0.0615545064064853,1,1
500,0,129,4,4.02988702342626,3.99835579546998,0.0647488250811795,0.0582089913885883,1,1
500,0,129,5,3.98552338728675,3.95457419059826,0.0632751243315199,0.0596902078152282,1,1
500,0,129,6,3.98055941176717,3.96731256885859,0.0635593542590267,0.0583899330017463,1,1
500,0,130,1,4.06113202006891,4.01928152546849,0.0661730019486339,0.0634220931407842,1,1
500,0,130,2,4.07422313448569,4.0546953262584,0.0659330887085876,0.0636525788440437,1,1
500,0,130,3,4.04161022894206,4.01016865128453,0.0701813083207129,0.0645787613601501,1,1
500,0,130,4,4.03660697577067,4.02772332305109,0.0684194874245354,0.0655048984513108,1,1
500,0,130,5,4.03234266913522,4.01198266560753,0.0658227142778532,0.0648964740460916,1,1
500,0,130,6,4.05693521650312,4.02468103896289,0.0699740693458718,0.0654185148689593,1,1
500,0,131,1,4.01201064587056,4.00744349404945,0.0691891339849841,0.0652186326225732,1,1
500,0,131,2,4.03353797698728,4.01329455964118,0.0704877887121693,0.0661845226781011,1,1
500,0,131,3,4.05791009679414,4.03793963380451,0.07418417058804,0.0676013230838188,1,1
500,0,131,4,4.04049505668905,4.03496336965517,0.0711749565442529,0.067410494455026,1,1
500,0,131,5,4.02674657752008,4.02185519074567,0.070305721219996,0.0652319158640904,1,1
500,0,131,6,4.05925015518936,4.03400294947926,0.0738209453826331,0.0681107931093731,1,1
500,0,132,1,4.15626095069945,4.14055670527921,0.0690838848899089,0.0676057737035593,0,0
500,0,132,2,4.1618361976605,4.12475030593945,0.0668183986974236,0.0647413993847067,0,1
500,0,132,3,4.08248556203704,4.10338584642972,0.0733397288714585,0.0676126436342817,1,1
500,0,132,4,4.15970275355689,4.13085050012995,0.0744264953498987,0.0667854207794732,0,1
500,0,132,5,4.15436978172996,4.13470645581205,0.0717225982774565,0.0667934316843672,0,0
500,0,132,6,4.11850018606857,4.11649369646731,0.0706064215976961,0.0670820878664685,1,1
500,0,133,1,3.91558970342004,3.9593861585994,0.0820405605285394,0.0648882366972784,1,1
500,0,133,2,3.94351294539314,3.93970389668229,0.0736772453553987,0.0631178621280337,1,1
500,0,133,3,3.93959032618735,3.9634209295954,0.077331245579591,0.0636820171615727,1,1
500,0,133,4,3.94713095848698,3.99542581040044,0.0826073911488805,0.0637500378158833,1,1
500,0,133,5,3.91351993898127,3.96723607297703,0.0927598187976299,0.0661640349465832,1,1
500,0,133,6,3.95702341660086,3.99238913338858,0.0820170682322551,0.0651392236257444,1,1
500,0,134,1,3.80954887092476,3.82282433192808,0.0712526793797622,0.0627658602619695,0,0
500,0,134,2,3.83288771636924,3.85146036909623,0.0671378017911343,0.0631643177041138,0,0
500,0,134,3,3.80349437779088,3.83795339530177,0.0692630551705443,0.0641165227252992,0,0
500,0,134,4,3.8662012613236,3.8829586225971,0.072681989424615,0.0656213311367571,1,1
500,0,134,5,3.81169645574675,3.84570670260181,0.0688310502670518,0.0672064357473501,0,0
500,0,134,6,3.81364615845482,3.83831044064201,0.0671494555463437,0.0633141709494864,0,0
500,0,135,1,4.03564622280951,4.01293536904687,0.0668401057340092,0.0628307084187853,1,1
500,0,135,2,4.06377970203184,4.02089563831532,0.0664217108487254,0.0633025975863222,1,1
500,0,135,3,4.07029307624849,4.02507163819187,0.0701130084362614,0.0651906623536568,1,1
500,0,135,4,4.02203328948954,4.01777043303632,0.0666421056764171,0.063481201169592,1,1
500,0,135,5,4.04812342924249,4.02064497011939,0.069619601979915,0.0625433488177705,1,1
500,0,135,6,4.03500606392172,4.01479539832749,0.0648863480246581,0.0619287989698747,1,1
500,0,136,1,3.99526817095746,3.98514960295015,0.0629379909137384,0.0603003888097774,1,1
500,0,136,2,3.99523825353968,3.9721586191561,0.0642464470407338,0.0635206710533047,1,1
500,0,136,3,4.05823513758147,4.03539355637872,0.0712745242419938,0.0655902033895076,1,1
500,0,136,4,4.02398452029582,4.04649367529721,0.0649756723345684,0.0675082475844439,1,1
500,0,136,5,3.99181913373828,3.99571269609417,0.0670436416761583,0.0637726715496395,1,1
500,0,136,6,4.0181481352296,4.0047124297356,0.0648355525212495,0.0635316081941173,1,1
500,0,137,1,3.98241857529843,3.98663896884949,0.0673699185892014,0.0658378733879149,1,1
500,0,137,2,3.91280376798392,3.94370687684934,0.0678216868730363,0.0621183218821261,1,1
500,0,137,3,3.97719859720151,3.95426173271456,0.0669963517116697,0.0624313700706108,1,1
500,0,137,4,3.95466646543635,3.9875578507398,0.0743976079759327,0.0661218480313247,1,1
500,0,137,5,4.01396630101555,3.99932548515829,0.0703667547867266,0.0648702704805728,1,1
500,0,137,6,3.983106506215,3.95773931561149,0.0655693421758146,0.061297385222067,1,1
500,0,138,1,4.01341675336816,3.98216602764385,0.068562563006306,0.0642855767570651,1,1
500,0,138,2,4.03007653685159,3.97810617359847,0.0662895058987969,0.0622553473641222,1,1
500,0,138,3,4.03869262012033,3.99887473068046,0.0653597081477027,0.061698731422588,1,1
500,0,138,4,4.03786436631818,3.98710697530022,0.0667394660663666,0.0621737920706564,1,1
500,0,138,5,4.02553375405476,3.98357818417472,0.0647102695474471,0.0611208045050599,1,1
500,0,138,6,4.05389614669528,3.99831679786457,0.0676653139425682,0.0660009812501629,1,1
500,0,139,1,4.0326032996268,4.06077485912019,0.0682766554428552,0.063277768016627,1,1
500,0,139,2,4.0488668162349,4.06639452395357,0.0670937987823445,0.0622209519249822,1,1
500,0,139,3,4.01500241819177,4.04457745535858,0.0662642053972632,0.0641007317354153,1,1
500,0,139,4,4.02002271832885,4.05817252592714,0.064792533830101,0.0617969931484251,1,1
500,0,139,5,4.01614037362187,4.04320316108047,0.0681753632889284,0.0623618117969266,1,1
500,0,139,6,4.01731054555673,4.04252038593672,0.0678218070027776,0.062834317043333,1,1
500,0,140,1,4.02553844282324,4.01483908073009,0.067538533778845,0.0648142822314554,1,1
500,0,140,2,4.02728767385794,4.00420771192553,0.0668812146023829,0.0641775607054121,1,1
500,0,140,3,4.05942820687909,4.02906765484216,0.0672162636724491,0.063546015346842,1,1
500,0,140,4,4.01431255824967,4.00708172209848,0.0642718468852561,0.0616054382104114,1,1
500,0,140,5,4.00769502062476,3.97867607957285,0.0665647485605896,0.0622175885893949,1,1
500,0,140,6,4.01064740243361,4.00313039589663,0.0644501608857265,0.0631569410501975,1,1
500,0,141,1,4.01216221753276,4.05191524064117,0.0604637692820732,0.0573904622101489,1,1
500,0,141,2,4.04640790058072,4.07820249201385,0.0635963348831756,0.0591631699321799,1,1
500,0,141,3,4.05272510870937,4.05945076890116,0.0613749335692529,0.0569709724340269,1,1
500,0,141,4,4.06918618496144,4.07338827863235,0.0635106475469755,0.0575885104445233,1,1
500,0,141,5,4.02946972225511,4.06118072600291,0.0622814221652583,0.0572694830274047,1,1
500,0,141,6,4.02242617775008,4.06163489746904,0.0641906083014926,0.0572403417729749,1,1
500,0,142,1,3.88175501724683,3.86486966432857,0.0613932930246543,0.0602187242243236,1,0
500,0,142,2,3.92109665192178,3.90706408520798,0.061992636791663,0.0584710767300601,1,1
500,0,142,3,3.90186243336907,3.89050119284786,0.0636890665593578,0.0596816847027638,1,1
500,0,142,4,3.88807529309352,3.87160168709859,0.0651689033788063,0.0592459779956459,1,0
500,0,142,5,3.88888908325595,3.88325153729978,0.0619068441120502,0.0573868194097013,1,0
500,0,142,6,3.92487836931843,3.90642266955239,0.0635514503263602,0.0600265177944275,1,1
500,0,143,1,4.06370936425807,4.06042799416058,0.0680303435242376,0.0636256936788219,1,1
500,0,143,2,4.05005054492921,4.03433890630472,0.0733327078814345,0.065618489757029,1,1
500,0,143,3,4.09222248529587,4.08593355867244,0.067267720369116,0.0680569207101827,1,1
500,0,143,4,4.04259503629944,4.05676564963257,0.0725786608208837,0.0671969936960973,1,1
500,0,143,5,4.03859656673291,4.04513384019671,0.0675602543673216,0.0649763963234239,1,1
500,0,143,6,4.08455057739257,4.05074394579927,0.0702052540244347,0.0647513362873523,1,1
500,0,144,1,4.16269353506736,4.07962007245382,0.078695862441872,0.0629722514354913,0,1
500,0,144,2,4.02552172668813,4.05502724095775,0.0699902877350888,0.0635295652016059,1,1
500,0,144,3,4.04896681735952,4.04344534611221,0.0700665280518629,0.0636286681667306,1,1
500,0,144,4,4.03045749219464,4.07014425402548,0.0790921795776159,0.06547884603975,1,1
500,0,144,5,4.06411379403901,4.06621403574865,0.0685524776399156,0.0631826665976845,1,1
500,0,144,6,4.04830296369228,4.0640625036385,0.0669319885604892,0.0626665115939051,1,1
500,0,145,1,4.05526305339482,4.0608156937338,0.0624947576109144,0.0595985452122818,1,1
500,0,145,2,4.08263627102772,4.0878733226854,0.0624046282554155,0.0619302280950201,1,1
500,0,145,3,4.06623958804213,4.08002095690612,0.0617184045495373,0.0590084520042068,1,1
500,0,145,4,4.08599799243,4.1128077857124,0.061277015496322,0.0603582100273754,1,1
500,0,145,5,4.04055505093092,4.06608425262473,0.0625028151204815,0.0596297280391147,1,1
500,0,145,6,4.07907456669732,4.08342644193109,0.062980886377724,0.0601283228089503,1,1
500,0,146,1,4.04771989710551,4.03304264992572,0.0667814868994512,0.0625755747756231,1,1
500,0,146,2,4.03349760747408,4.01408045227087,0.0679424938543468,0.0616474901650886,1,1
500,0,146,3,4.06464876290264,4.03298711813523,0.0695798849605038,0.0633449228197626,1,1
500,0,146,4,4.06140120327467,4.04021779578171,0.0681722087784853,0.0633348529241114,1,1
500,0,146,5,4.05033057512039,4.03787517851524,0.0657162856913902,0.0614925413951692,1,1
500,0,146,6,4.03550324353218,4.0373407047326,0.0693623901998169,0.0620961015054391,1,1
500,0,147,1,3.99296699875596,3.98355537307629,0.0631054757300354,0.0594773574003898,1,1
500,0,147,2,4.03305200934548,4.00068696745603,0.0653849313010914,0.06124967616151,1,1
500,0,147,3,4.00303962898493,3.9856916208216,0.0642951263920787,0.0609845226161713,1,1
500,0,147,4,3.98929888667869,3.98077522075128,0.0642903614566731,0.0601156302316682,1,1
500,0,147,5,3.97075455196867,3.96936806620147,0.0645165720357309,0.0604405245883461,1,1
500,0,147,6,4.01033533710183,3.99744125318704,0.0645531475476957,0.0595984897453506,1,1
500,0,148,1,4.00074886463615,4.01223519632533,0.0670928365345739,0.0629531726256407,1,1
500,0,148,2,3.98812359403638,3.98008566635391,0.0648845758157276,0.0621287902377601,1,1
500,0,148,3,3.98562537882567,3.97736455874489,0.0692625230539315,0.0657530379253729,1,1
500,0,148,4,3.9904875431632,3.98778370476167,0.0700700546009535,0.0651289734039668,1,1
500,0,148,5,4.00796609106346,4.00273626620606,0.0687899192070903,0.0622453648443838,1,1
500,0,148,6,3.98840044578875,4.00940565955728,0.0772564771933998,0.0640207281410351,1,1
500,0,149,1,4.0278371972625,4.0909286834665,0.0760932042499611,0.0682640792071172,1,1
500,0,149,2,4.04366540831496,4.06900143492875,0.0711248359785725,0.0664148168683137,1,1
500,0,149,3,4.03352543426714,4.06663616794245,0.0723597334067339,0.0702886013284309,1,1
500,0,149,4,4.00140479079161,4.02951962635018,0.072991430204182,0.0677247069511255,1,1
500,0,149,5,4.05329348231526,4.06988578856657,0.0703938391747267,0.067677977245657,1,1
500,0,149,6,4.0518719146549,4.0695838336241,0.0711687047266396,0.068621147026889,1,1
500,0,150,1,3.98236317059342,3.95135274747984,0.0758789647329768,0.0649966035924414,1,1
500,0,150,2,3.93523795649531,3.94949234637963,0.074526618217841,0.0655798573342905,1,1
500,0,150,3,3.93847082508679,3.90894957460078,0.07105402363094,0.0627620826429104,1,1
500,0,150,4,3.95849916291319,3.94856695750113,0.0763644328770082,0.0661803890602164,1,1
500,0,150,5,3.98722737579222,3.95217533790739,0.0739346785089582,0.0635364767388902,1,1
500,0,150,6,3.92979199373763,3.92290005582117,0.0686046639545237,0.0602061564788934,1,1
500,0,151,1,3.95105608202949,3.95867329235746,0.0645308209979862,0.0640463709474366,1,1
500,0,151,2,3.97148410323216,3.98112181923069,0.0667574691663681,0.0634756102299041,1,1
500,0,151,3,3.95786439904059,3.97381514814308,0.0670658168252709,0.062518634049546,1,1
500,0,151,4,3.95581526495953,3.9618409901118,0.0648734976610091,0.0648615332196921,1,1
500,0,151,5,4.0172568545247,3.99141447005028,0.0692578632354358,0.0638643431338745,1,1
500,0,151,6,3.96445625692346,3.96638408987633,0.0662569301878589,0.0635410885517239,1,1
500,0,152,1,3.92688768489916,3.95578236756422,0.0669351562706449,0.060697919642347,1,1
