"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
250,0,154,5,4.09463053305014,4.04056245224631,0.111169045966999,0.0723638086386823,1,1
250,0,154,6,3.89783382239491,4.0115915955385,0.101143399470034,0.0618295579419786,1,1
250,0,155,1,3.93967012501813,3.98585041427712,0.109495475842084,0.0682477789253749,1,1
250,0,155,2,3.93107405524545,3.97595296529422,0.107213073152371,0.0710960784734531,1,1
250,0,155,3,3.940152961033,3.98743674761572,0.108375136588754,0.0714971867518065,1,1
250,0,155,4,3.88888621062164,3.98448408131951,0.116767081690594,0.0707040389145206,1,1
250,0,155,5,3.95291435875879,3.99383946889634,0.117393442192857,0.0722659311281769,1,1
250,0,155,6,3.99813880350379,4.00144751248282,0.113310341063229,0.0726101948390232,1,1
250,0,156,1,3.99329798235847,4.06776661243068,0.105130287356677,0.0659316395424176,1,1
250,0,156,2,3.88448177199302,4.03162146217834,0.102026027064188,0.0632473918369161,1,1
250,0,156,3,3.93346047011085,4.00939871010354,0.093452741952018,0.062663168255473,1,1
250,0,156,4,3.87227250015763,4.04245201237057,0.096173525346408,0.0618697813973119,1,1
250,0,156,5,3.95818458279561,4.09594332915297,0.100694462944837,0.0691541500257386,1,1
250,0,156,6,3.96548407868751,4.01571919238229,0.101268238988573,0.0623693436526418,1,1
250,0,157,1,3.65649103989937,3.8902480210722,0.105102511192483,0.0597645617474024,0,1
250,0,157,2,3.63086200318587,3.93639855146622,0.120813656963007,0.0707644392183835,0,1
250,0,157,3,3.70036142049577,3.89866811769776,0.104536242185738,0.0639958899217981,0,1
250,0,157,4,3.69603024307313,3.92300416877715,0.108961712788669,0.0627909014438819,0,1
250,0,157,5,3.73876524534669,3.93596192505892,0.110028590168681,0.0622592102368285,0,1
250,0,157,6,3.70917421704285,3.91804857555431,0.125010649550003,0.0638938722867373,0,1
250,0,158,1,4.04711293598327,4.04818911306362,0.108751463719976,0.0638018432500931,1,1
250,0,158,2,4.01797789785387,4.05401396825603,0.105418593861725,0.0632059655577321,1,1
250,0,158,3,3.9810150584418,4.081952312415,0.110616428296687,0.0669892265445488,1,1
250,0,158,4,4.00625601551922,4.04851395542751,0.108719871075331,0.0638491199636692,1,1
250,0,158,5,3.9160629572605,4.05561040273053,0.116971838238606,0.0614763668590554,1,1
250,0,158,6,4.04877072272859,4.08428153099644,0.110237526322462,0.0622510174570238,1,1
250,0,159,1,4.04168777081939,4.06239295092307,0.102542911260499,0.0610559034065687,1,1
250,0,159,2,3.98050638895096,4.03459748099271,0.111123673091865,0.063726853973821,1,1
250,0,159,3,4.06624242736108,4.06592489027166,0.10161275480453,0.0593948281162633,1,1
250,0,159,4,3.99603232080673,4.05348442227137,0.112483129390369,0.0635856939284739,1,1
250,0,159,5,4.04983806076684,4.03045105780851,0.10379847472354,0.0641791486748301,1,1
250,0,159,6,4.02883867144786,4.05486721176507,0.114909898746793,0.0604741873636439,1,1
250,0,160,1,3.99541548396755,3.92872491173179,0.105122508831867,0.0665832328133095,1,1
250,0,160,2,3.93217164412836,3.89120763732683,0.115459051851247,0.0676983999076367,1,1
250,0,160,3,3.77992467388165,3.89222514984396,0.131215662869858,0.0688945227147436,1,1
250,0,160,4,3.8255905059641,3.88057606975937,0.103906482928285,0.0663143247437414,1,1
250,0,160,5,3.89006776147299,3.94449590236128,0.114267024022432,0.0669932867201437,1,1
250,0,160,6,3.84695794752458,3.87537432740383,0.11850354285848,0.0697664899106272,1,1
250,0,161,1,3.96437450564064,3.9732263700951,0.118733951145604,0.0633732877551194,1,1
250,0,161,2,4.01114301107035,4.00096452410576,0.104453576201638,0.068948385020806,1,1
250,0,161,3,4.01260236156598,3.95441787523618,0.103817165773724,0.064709171186586,1,1
250,0,161,4,3.91106714344705,3.99962811702455,0.134031609688517,0.0689521480425775,1,1
250,0,161,5,4.00146017917618,3.94241961485447,0.114416661269591,0.0640345879504668,1,1
250,0,161,6,3.90731813287386,3.92455503031111,0.120209761921665,0.0671197654301384,1,1
250,0,162,1,4.06702267704482,3.90740395146323,0.109952505435118,0.0587641091605482,1,1
250,0,162,2,4.0789590550326,3.93451356243787,0.102348835628848,0.0572225490862389,1,1
250,0,162,3,3.98678238534748,3.90778740579857,0.112694304869577,0.0594752039731172,1,1
250,0,162,4,4.1670986435318,3.99712589768752,0.107600094065182,0.0596892801327731,1,1
250,0,162,5,4.03892927306186,3.93736581981667,0.121424361344076,0.0597035613431463,1,1
250,0,162,6,4.02720973503549,3.95596283732977,0.10256422661804,0.0579956886860888,1,1
250,0,163,1,3.9822866123195,3.97672514473949,0.107221675185349,0.059985264416917,1,1
250,0,163,2,4.00095072482715,4.02407676961315,0.111136912091989,0.0607655464399747,1,1
250,0,163,3,3.9334905330915,3.97721096373051,0.118073292046047,0.0643480091822483,1,1
250,0,163,4,3.9393426657394,3.989683860994,0.105012479493966,0.0614943311941522,1,1
250,0,163,5,3.93982779384116,4.02335660455246,0.108912533172021,0.064443645269605,1,1
250,0,163,6,3.86971953357028,3.97255997798679,0.102814008052037,0.061333939960281,1,1
250,0,164,1,4.05731445187963,4.07113935483686,0.0957394774242809,0.0678793797415627,1,1
250,0,164,2,4.12477563708147,4.07593041051894,0.0957999616485342,0.0660803746083547,1,1
250,0,164,3,4.15520559683179,4.08265390571902,0.105459122392252,0.0666225282345501,1,1
250,0,164,4,4.0936005850399,4.05135851797938,0.091771756183563,0.0625041901304302,1,1
250,0,164,5,4.15205503491467,4.08077635970578,0.0920572322255785,0.063807775650507,1,1
250,0,164,6,4.15019241059085,4.08563438869468,0.0927616872521559,0.0631468606246049,1,1
250,0,165,1,4.16283505580553,4.10732869105512,0.104637605173203,0.065005369864473,1,1
250,0,165,2,4.09838339147279,4.09491105738366,0.100592727520163,0.0647248219845156,1,1
250,0,165,3,4.02588486347196,4.12760986221582,0.110391827430973,0.0664619219268996,1,1
250,0,165,4,4.03152593303362,4.10289700206115,0.0996202051042193,0.0643512059719726,1,1
250,0,165,5,4.08778997007884,4.13764808549888,0.103212651204926,0.0621485037587466,1,0
250,0,165,6,4.05235552368516,4.1067027506343,0.10293212663816,0.0654246793644971,1,1
250,0,166,1,4.15168766810816,4.0295222667254,0.115481772029241,0.0690386257116545,1,1
250,0,166,2,4.0417209224198,4.03143401995488,0.105848681558362,0.0680750536896398,1,1
250,0,166,3,4.17096146623875,4.06765940392648,0.111096912630239,0.0657832781066409,1,1
250,0,166,4,4.08007760451421,4.05905640205294,0.108346276399109,0.068642379109313,1,1
250,0,166,5,4.14707217346548,4.08426713542507,0.110313604007075,0.0684515058806681,1,1
250,0,166,6,4.13611010404952,4.03036393173323,0.110570545460343,0.0681404934960559,1,1
250,0,167,1,4.05890148427362,4.01117204721621,0.105272905522367,0.0684157815365454,1,1
250,0,167,2,3.98942663808875,3.99081773827965,0.106822367911293,0.0709083615417889,1,1
250,0,167,3,4.09920132085116,4.0171593480856,0.120914415307698,0.0710911363156491,1,1
250,0,167,4,4.03294004311026,4.01161309744487,0.0995555112790657,0.0670640495011287,1,1
250,0,167,5,3.93114993393764,3.96945365237339,0.104833492505567,0.0686593404998283,1,1
250,0,167,6,4.04231437261812,4.00330085356756,0.114206016527839,0.0707100229867121,1,1
250,0,168,1,4.09087590998393,4.07942642334248,0.106102904759035,0.0599862404673235,1,1
250,0,168,2,4.10098621229014,4.07545329018446,0.110240447877912,0.0609355712876344,1,1
250,0,168,3,4.04053884120094,4.09136062088597,0.108045003766127,0.0657983091980505,1,1
250,0,168,4,4.02718056262183,4.05214382028119,0.105260676212724,0.0622018982843568,1,1
250,0,168,5,4.0523388851382,4.09348383242585,0.112814309297455,0.0646180034156321,1,1
250,0,168,6,4.10246220493498,4.12757216962736,0.114111530189475,0.0644565996639758,1,0
250,0,169,1,3.91389050526531,4.0072344912574,0.110201053703674,0.0690772920705217,1,1
250,0,169,2,3.79332748572439,4.00573443617683,0.115677394443011,0.0674869770518211,1,1
250,0,169,3,3.89628911938685,3.99644076340282,0.117093623396612,0.0674044955061566,1,1
250,0,169,4,3.90124391158047,4.00765826391926,0.134836789167144,0.0688030782619246,1,1
250,0,169,5,3.83779779767333,3.99500316861179,0.11737723244305,0.0691063290496282,1,1
250,0,169,6,3.84984931839359,4.02211169294697,0.12546091669302,0.0688138437466108,1,1
250,0,170,1,3.96025806289284,4.00380475603745,0.10365972098989,0.0698714027765931,1,1
250,0,170,2,3.9855411544732,4.01007089914416,0.104991686601436,0.0667741092128246,1,1
250,0,170,3,4.06681508552369,4.04661089265046,0.110336531312823,0.0663192798343943,1,1
250,0,170,4,3.96509696804896,4.00088928035293,0.110929297642012,0.0680152563176285,1,1
250,0,170,5,3.8395970573217,3.95222478223285,0.102633397211371,0.065576853510299,1,1
250,0,170,6,3.95706960712895,3.95443167168296,0.107962350085158,0.0655175156275591,1,1
250,0,171,1,3.92392905518524,3.92203967004999,0.10267827058419,0.0671956699346626,1,1
250,0,171,2,3.90609992965892,3.86656990104926,0.0949425273654813,0.0648815875335537,1,0
250,0,171,3,3.93289952874844,3.90030209388811,0.0986799053474669,0.0633663936991936,1,1
250,0,171,4,3.9859153547768,3.91533316498244,0.0930054550831574,0.0623762729729751,1,1
250,0,171,5,3.99634118872882,3.89877356877351,0.103557478300641,0.0669145488731464,1,1
250,0,171,6,3.98403701456775,3.90536722240918,0.104369328062223,0.0676031759956408,1,1
250,0,172,1,4.08111752199357,4.0195150734364,0.109801186770813,0.0704339626755335,1,1
250,0,172,2,3.94673933881094,4.03984826473869,0.102043355367201,0.0705822159451595,1,1
250,0,172,3,3.90298657637105,4.03845280521081,0.106314142836941,0.0721230893433693,1,1
250,0,172,4,3.91306963494191,4.01215430452192,0.102360666529571,0.0699861661036572,1,1
250,0,172,5,3.88169369524221,4.02992734674365,0.100063944208572,0.0733025461905914,1,1
250,0,172,6,3.96243198505343,4.03463699840851,0.0982222768129327,0.0713202358937568,1,1
250,0,173,1,3.81569874693144,3.93877446416708,0.113748026100185,0.0690376921143213,1,1
250,0,173,2,3.83240454401558,3.94574199778932,0.11101125839722,0.066671442936668,1,1
250,0,173,3,3.86251302956283,3.97578014072969,0.100840367307439,0.065321874259482,1,1
250,0,173,4,3.90330660007751,3.99639850099568,0.107141288630072,0.069926288267416,1,1
250,0,173,5,3.82968360877232,3.89756140175132,0.101114770079394,0.0679900278000629,1,1
250,0,173,6,3.80901848212784,3.93889991391963,0.112981826179073,0.0659574783920966,1,1
250,0,174,1,4.19081354671339,4.12353221739573,0.0924448576865158,0.0614936266806404,0,0
250,0,174,2,4.19275559467808,4.13502890171638,0.102322294008067,0.0608793683306319,1,0
250,0,174,3,4.21228732394531,4.11026194859386,0.103254034352705,0.0629051829675002,0,1
250,0,174,4,4.15893820463255,4.1118236941961,0.0945048762834296,0.0602665394294856,1,1
250,0,174,5,4.20138676535231,4.12170561699642,0.0966616447929239,0.0658644733371474,0,1
250,0,174,6,4.19476778611107,4.11153703191594,0.0926227113049763,0.0607567684674088,0,1
250,0,175,1,3.9728076619769,4.12919048373927,0.107183025188544,0.062841030504892,1,0
250,0,175,2,3.94373973330427,4.08358835998105,0.112028809553297,0.0628381995574986,1,1
250,0,175,3,3.86098751941226,4.09417696540374,0.11033674886233,0.0619391505271747,1,1
250,0,175,4,3.90492454394672,4.12545482965462,0.12888959191201,0.0632832543617373,1,0
250,0,175,5,3.97579608736558,4.13505047777421,0.123043493933399,0.0698257395459052,1,1
250,0,175,6,3.90802528474926,4.1011671421935,0.102686521185014,0.0621602448345012,1,1
250,0,176,1,4.05998195193342,3.97715727700566,0.0854511797287345,0.061979548369765,1,1
250,0,176,2,4.08620164429408,3.91938110835579,0.103718222381285,0.0630090193179216,1,1
250,0,176,3,3.94117179878605,3.93964883216659,0.0981884961531778,0.0642462943602957,1,1
250,0,176,4,4.03858914009161,3.9609283789254,0.0919072925829445,0.065360401020937,1,1
250,0,176,5,4.15968462416826,3.95482108291545,0.0943524695528865,0.0642215333787237,1,1
250,0,176,6,4.06157714069529,3.99569253450077,0.0938619498726207,0.0649205732825434,1,1
250,0,177,1,3.9573745208596,3.93772510987074,0.0991721007900775,0.0659231905837203,1,1
250,0,177,2,3.99990748609748,3.93320579028266,0.105875302566194,0.0621429863125079,1,1
250,0,177,3,3.99417742203782,3.98345642072731,0.113137944038033,0.0674006163042985,1,1
250,0,177,4,3.95631650577476,3.93009066692799,0.125493417309757,0.0728713060935065,1,1
250,0,177,5,4.01339709473775,3.95097438988196,0.0998518865496906,0.0654297791784287,1,1
250,0,177,6,3.96020373407396,3.93327839715243,0.104935415215338,0.0643308765610649,1,1
250,0,178,1,4.18218025687923,4.1043657217591,0.100018694630891,0.0627840983640282,1,1
250,0,178,2,3.99805842308619,4.08199429760172,0.109998399752096,0.0630632335366187,1,1
250,0,178,3,4.14481282305174,4.13609086322079,0.105571229510045,0.0651420228896336,1,0
250,0,178,4,4.09537044056429,4.12187505456078,0.110557636340722,0.0652826966594405,1,1
250,0,178,5,4.09453278572316,4.1121843272143,0.108205048808259,0.0632608597068464,1,1
250,0,178,6,4.17941738414883,4.08902408940025,0.105732422186926,0.0633792348957689,1,1
250,0,179,1,3.97292562446484,3.98075245627441,0.118988679996456,0.0624659177556385,1,1
250,0,179,2,3.97413794677019,4.00655049691511,0.110330572498818,0.0609765370233656,1,1
250,0,179,3,3.85652242143121,4.01402799640506,0.118597171099483,0.0602786756564487,1,1
250,0,179,4,3.79885429590134,3.99459060739431,0.127796901096074,0.0585054738395176,1,1
250,0,179,5,3.93009471467717,4.01568274435655,0.104179225755344,0.057585332374614,1,1
250,0,179,6,4.0029216769463,4.01840961033847,0.107308192467279,0.0573992901949107,1,1
250,0,180,1,3.90320133851076,3.93497079597328,0.0928667602424093,0.0605727422820012,1,1
250,0,180,2,4.00715099200835,3.97811951103759,0.102030478742919,0.058759968246815,1,1
250,0,180,3,4.06277733862202,4.00918155581784,0.10317541770988,0.0692410584171542,1,1
250,0,180,4,4.01437888719172,3.96046589781129,0.101426608720149,0.0632144831589956,1,1
250,0,180,5,4.12898554061522,4.01788507368341,0.116041781023698,0.0612275088660417,1,1
250,0,180,6,4.10304050018051,3.98424210524537,0.101362276909746,0.0641295032708418,1,1
250,0,181,1,3.90338082535969,3.96080101998489,0.0965401126642946,0.0612405138810268,1,1
250,0,181,2,3.87249540968744,4.01160382180893,0.107380437814798,0.0615105290044106,1,1
250,0,181,3,3.94129263364279,3.98375797348851,0.10245044246716,0.0619664962828728,1,1
250,0,181,4,3.91987736940174,3.99386781981507,0.102595415988298,0.061714297356422,1,1
250,0,181,5,3.87309098062326,3.97691214499258,0.0906738666689042,0.0621335280878333,1,1
250,0,181,6,3.88243647927664,4.04426073617099,0.100738119562427,0.0728431927263353,1,1
250,0,182,1,3.90104794001745,4.00116110634956,0.107748914667329,0.0698902342307902,1,1
250,0,182,2,3.76431635891711,3.94950870141846,0.108954123783515,0.0624237554660085,0,1
250,0,182,3,3.90815657678821,3.97034371128299,0.108376346859923,0.0637254205084935,1,1
250,0,182,4,3.79943002940304,3.99796516417049,0.107434429883392,0.0648377800584213,1,1
250,0,182,5,3.85034265987135,3.9864368701848,0.109140591999014,0.0716523803025853,1,1
250,0,182,6,3.69936648095475,3.95598093927014,0.106404669278485,0.0665233910905841,0,1
250,0,183,1,4.03314173676335,4.09116370670461,0.119535391793059,0.0657192597867963,1,1
250,0,183,2,4.03501350202754,4.0914140223272,0.110961481711067,0.0633096533487557,1,1
250,0,183,3,4.10751849471283,4.07943153708272,0.114717265717579,0.0651821068521083,1,1
250,0,183,4,4.01724673326143,4.08859494718319,0.119946019374009,0.0651851021025144,1,1
250,0,183,5,4.00047421843864,4.08225831228418,0.112672280337462,0.0654033761616868,1,1
250,0,183,6,4.10370771512587,4.08294919712121,0.114367520812496,0.0663666074709368,1,1
250,0,184,1,3.91987859652331,3.99761968630683,0.102015511511525,0.061823992399644,1,1
250,0,184,2,3.90525934667238,4.02213729167321,0.109593337992812,0.0622455308102055,1,1
250,0,184,3,3.9026235003844,3.99061286023407,0.100487146890227,0.0623949368496992,1,1
250,0,184,4,3.98600634154886,3.98906246493366,0.111576229790223,0.0639869338573679,1,1
250,0,184,5,3.96676855430506,3.97742420993158,0.106299947749009,0.0649064651205054,1,1
250,0,184,6,3.96335123719104,3.99686695689547,0.108653461351248,0.0647434485317851,1,1
250,0,185,1,3.95036982068178,3.98015336129812,0.10547624974956,0.0673709893917875,1,1
250,0,185,2,3.94469714537752,3.99284478896902,0.111346889546694,0.0638038203822201,1,1
250,0,185,3,3.76641277775656,3.93501780075043,0.115702927749036,0.0655380845654076,0,1
250,0,185,4,3.90417798516647,3.95180134668484,0.122038368557665,0.0659910082362472,1,1
250,0,185,5,3.9404679946924,3.93730365440001,0.113064549740631,0.0683677634641931,1,1
250,0,185,6,3.89594936929608,3.96187496367181,0.114241504322547,0.0718111420259513,1,1
250,0,186,1,4.07428326182259,3.99415965935176,0.0958056940771361,0.0620763645131168,1,1
250,0,186,2,3.98652104484273,4.03154971342775,0.102807604629001,0.0678399372161198,1,1
250,0,186,3,4.00796086244632,4.00628267032958,0.0933586773180553,0.065661081501531,1,1
250,0,186,4,3.99475539205699,3.99778476275245,0.108794663623488,0.0655394506797204,1,1
250,0,186,5,4.05703336472235,4.01155343281617,0.0952077146507233,0.0652885090225421,1,1
250,0,186,6,4.00639364397788,4.00597742903258,0.102633682245389,0.0615699045073997,1,1
250,0,187,1,3.92915630979035,3.89523080479159,0.106190106557643,0.059595376699788,1,1
250,0,187,2,4.08060792208482,3.89096427997233,0.124918606987454,0.0652953181584603,1,1
250,0,187,3,3.99777022814421,3.9257630134273,0.112602571979858,0.0641416867194355,1,1
250,0,187,4,4.03152187975232,3.95348327698039,0.106943638675575,0.0620115135701632,1,1
250,0,187,5,4.05378634525765,3.95245932137352,0.103325350128827,0.0633465624116606,1,1
250,0,187,6,4.04036332228685,3.88313166542955,0.111873098161818,0.0609783908587808,1,1
250,0,188,1,3.99946997321539,4.0642610327464,0.100044430970558,0.0670057021974273,1,1
250,0,188,2,4.18206183829424,4.04944430647431,0.101382281621042,0.0665904567214961,1,1
250,0,188,3,3.97492098649515,4.0537988119974,0.101988377061531,0.0690216354998334,1,1
250,0,188,4,4.04405126399339,4.07068713053028,0.103914964640663,0.0657271915351892,1,1
250,0,188,5,4.07020366122728,4.0259460802348,0.10118122216305,0.0680004263502311,1,1
250,0,188,6,4.03817003377916,4.06698468606978,0.104225231499488,0.0682564600574265,1,1
250,0,189,1,4.16806177275822,4.09158670607598,0.102428229632231,0.0706857996040823,1,1
250,0,189,2,4.15847836916567,4.07809206047944,0.104573263988717,0.0688174622350329,1,1
250,0,189,3,4.15964289794004,4.10051325823721,0.101873472402219,0.0660472386599659,1,1
250,0,189,4,4.14319832425224,4.10866730316348,0.0958746163230712,0.0665700814952866,1,1
250,0,189,5,4.20960105566478,4.12547809256653,0.0997156528078326,0.0709905224294023,0,1
250,0,189,6,4.28062766196845,4.14123890617683,0.113420982428487,0.0715030300517649,0,0
250,0,190,1,4.09207846907572,3.96964332264029,0.0983877894469191,0.0599436007807921,1,1
250,0,190,2,4.09639767945927,3.9784530189801,0.106167264034683,0.0597428695544475,1,1
250,0,190,3,4.02366408209735,3.94583346125005,0.0944333719820416,0.0601795285040397,1,1
250,0,190,4,4.21576978390026,3.99316405057655,0.11020200458143,0.0614053371175585,1,1
250,0,190,5,3.97374324281709,3.96019568700801,0.11152287644844,0.0610485964788559,1,1
250,0,190,6,3.98907818272626,3.97049501740265,0.0869036700514495,0.0602894221273426,1,1
250,0,191,1,4.12249220169311,4.0204357035156,0.116516701182037,0.0638958756174219,1,1
250,0,191,2,4.08882447672193,4.01249136306252,0.116125462436634,0.0625815955015975,1,1
250,0,191,3,4.2406828780997,4.03609391936932,0.123213001153461,0.063743953918271,1,1
250,0,191,4,4.09948147932599,3.99792069411198,0.105685756295146,0.0620930326267426,1,1
250,0,191,5,4.13264341914781,4.01145599471682,0.12406517401844,0.0625731504939878,1,1
250,0,191,6,4.08225170159367,3.98503432429875,0.115607454449974,0.061592913541297,1,1
250,0,192,1,3.72153060045804,3.84436058353081,0.103327361631239,0.064413842333835,0,0
250,0,192,2,3.94953644867705,3.87425728587985,0.11417788604001,0.0665527703628308,1,1
250,0,192,3,3.76133305767962,3.81759687625702,0.112054885479501,0.0644797530660549,0,0
250,0,192,4,3.86557153614258,3.83762252782572,0.11692913463923,0.0660243108979855,1,0
250,0,192,5,3.97123618195797,3.89206857903862,0.10942201706733,0.068625573101138,1,1
250,0,192,6,3.84660134081788,3.86496962332036,0.103629905450179,0.0673140494937828,1,0
250,0,193,1,4.19587094557182,4.15206787728527,0.0927843325865295,0.0643837768870954,0,0
250,0,193,2,4.17336536071965,4.1396579278166,0.101344929050264,0.0624811850455498,1,0
250,0,193,3,4.35018873791971,4.18216018084379,0.107501997367432,0.0630496734697875,0,0
250,0,193,4,4.37962191398572,4.1738426914671,0.100220427263036,0.0630714347493989,0,0
250,0,193,5,4.17743389212368,4.10704212873294,0.0879945168060174,0.0616531641103265,0,1
250,0,193,6,4.36868340483428,4.14059795053919,0.0985248661835792,0.0621572610261891,0,0
250,0,194,1,3.83858687226297,3.91708605314811,0.111890891668463,0.0613880412476741,1,1
250,0,194,2,3.88776159138045,3.94097146590648,0.103308788905911,0.0608769152087146,1,1
250,0,194,3,3.89976040750502,3.9524431806103,0.107141583814703,0.0600816285908983,1,1
250,0,194,4,4.0096013809012,3.93235169781174,0.100351525269983,0.0636440219374568,1,1
250,0,194,5,3.94408538603465,3.90725191863081,0.108197780263899,0.0650355558992414,1,1
250,0,194,6,3.92908374462804,3.93355851311107,0.105313250634225,0.0600240333657103,1,1
250,0,195,1,3.92242770615658,4.00621254131825,0.105666966360569,0.0660406000682595,1,1
250,0,195,2,4.00142520647128,3.98378063983754,0.1132517978752,0.0688504823333338,1,1
250,0,195,3,3.91107921945015,3.97126472905923,0.103495615091372,0.06601093710902,1,1
250,0,195,4,3.94576919588631,3.99306320805884,0.111835520155405,0.0700880165194845,1,1
250,0,195,5,3.90098826353767,4.00321757236104,0.104576892478222,0.0668392902465744,1,1
250,0,195,6,4.04380628229749,4.02981830279483,0.110784709291927,0.0687507836953712,1,1
250,0,196,1,3.90279816238645,3.97713112911138,0.120599148278472,0.0680050128212745,1,1
250,0,196,2,3.88481597254665,3.98620103363376,0.123874757929731,0.0661351613547178,1,1
250,0,196,3,3.93302613306037,3.97622186274178,0.115764070282582,0.0645290716499885,1,1
250,0,196,4,3.96493693525413,4.04701678061105,0.113055374113717,0.0648552003210588,1,1
250,0,196,5,3.90215345244694,3.98688513962946,0.118335549856348,0.0649592005916487,1,1
250,0,196,6,3.90759101792589,4.0044080550322,0.125285327861199,0.0662554934046027,1,1
250,0,197,1,3.9273692586119,4.02756256551934,0.0951716495094448,0.0607120583150121,1,1
250,0,197,2,3.84197659076209,3.9685240505883,0.0955438395960709,0.0604448719623749,1,1
250,0,197,3,3.92596545032718,3.96789794536993,0.102996760867785,0.0592909496476188,1,1
250,0,197,4,3.90049503329432,3.97253458778723,0.106334064879452,0.0577432562694156,1,1
250,0,197,5,3.93428620289077,4.01260736387793,0.10955567403647,0.0593716517077163,1,1
250,0,197,6,3.85204197666854,3.99845912769803,0.108851251417894,0.0587661403262352,1,1
250,0,198,1,3.95141743569769,3.9095541516419,0.112053319829107,0.0633871983045475,1,1
250,0,198,2,3.93564638475685,3.88874536941147,0.110623833737095,0.0650314672238843,1,1
250,0,198,3,4.06348135638244,3.8830584039542,0.130649295366419,0.0649289030431538,1,1
250,0,198,4,4.05704544650362,3.88258652655812,0.12045184366401,0.0654962816926088,1,1
250,0,198,5,3.94203426881948,3.89002471785006,0.111952931887957,0.0675092043804802,1,1
250,0,198,6,3.98487642613865,3.87887115663334,0.122206626534237,0.0651322927003785,1,1
250,0,199,1,3.89157535705635,3.97725297259231,0.108236529681044,0.064363837438645,1,1
250,0,199,2,4.00307385080673,4.01866558730983,0.104825194678594,0.0706135327560357,1,1
250,0,199,3,3.88023814436349,3.99561286127094,0.106041692824973,0.0693187129903577,1,1
250,0,199,4,3.91222164256261,3.99751523175212,0.111673168599611,0.0666178724364897,1,1
250,0,199,5,3.85705659116903,3.9400504667246,0.100972309101558,0.0667279659788549,1,1
250,0,199,6,3.94435686035444,4.00696417451635,0.112062249468993,0.0705347026548849,1,1
250,0,200,1,4.1911363018814,4.05934705641706,0.0987618084501858,0.0667601338935165,1,1
250,0,200,2,4.15984531367508,4.03763733421418,0.109022558046769,0.0711934896542789,1,1
250,0,200,3,4.12858123087395,4.04933001133576,0.102681228140263,0.0653005981050237,1,1
250,0,200,4,4.22557251478342,4.06221657029623,0.105356580725955,0.0686176893164464,0,1
250,0,200,5,4.15558730442799,4.06570033004234,0.105977469191499,0.0676233571380925,1,1
250,0,200,6,4.13245926482988,4.05823559423698,0.105693775499172,0.0684077797561021,1,1
250,0,201,1,3.89484263312461,3.91629535409003,0.108777839197477,0.0683738970571162,1,1
250,0,201,2,3.94977471973805,3.94361641571962,0.10883739432752,0.0726754369541639,1,1
250,0,201,3,3.91831542454975,3.95403630349509,0.114517040624832,0.0683017195317585,1,1
250,0,201,4,3.92751099186332,3.93228229841037,0.101286740823619,0.0690751705291207,1,1
250,0,201,5,3.93317118897322,3.96056462958328,0.108800077331789,0.0661891295105173,1,1
250,0,201,6,3.85881933282837,3.9431561666753,0.118748899304649,0.067827072440932,1,1
250,0,202,1,3.94160812836718,3.97194945459507,0.104209335845652,0.0670256414581143,1,1
250,0,202,2,3.85777555885441,3.98341547681468,0.0969832503000955,0.0646746354881562,1,1
250,0,202,3,3.86144559056268,3.97060435490193,0.0925973806169765,0.0643748371754642,1,1
250,0,202,4,3.88806145416392,3.95119539399714,0.0959660768149832,0.0639988338103494,1,1
250,0,202,5,3.93056780134079,4.00332860648998,0.0974577925549498,0.0681990183081719,1,1
250,0,202,6,3.90385076196302,3.97015314802666,0.109496344654542,0.0690090487517512,1,1
250,0,203,1,4.01345108678728,3.95946200483691,0.111902247216505,0.0615069473992327,1,1
250,0,203,2,3.90584082884584,3.94274747339121,0.105019648275179,0.0639024016587193,1,1
250,0,203,3,3.92696075816768,3.99743848257471,0.108344326416287,0.0670223791237576,1,1
250,0,203,4,3.98937040389908,3.97683368126962,0.115245160175308,0.0647136787875194,1,1
250,0,203,5,3.86488091375832,3.94437720875106,0.124439736476266,0.0641235068107529,1,1
250,0,203,6,3.9412785954268,3.97148446784293,0.116915169140361,0.0625479591820315,1,1
250,0,204,1,4.15931905407607,4.06902837653007,0.0906319471783063,0.0602549893974166,1,1
250,0,204,2,4.07012796451067,4.01365793605167,0.101832191101614,0.0613518963065658,1,1
250,0,204,3,4.17359673395626,4.06215312889141,0.0918169923335024,0.058558338153957,1,1
250,0,204,4,4.15979040707935,4.04628611865944,0.100777525047042,0.0629241370830403,1,1
250,0,204,5,4.18001367869062,4.08421375273547,0.0935996347177912,0.0603701019290487,1,1
250,0,204,6,4.23817780970454,4.06109425588466,0.0978710212325174,0.0601647724114926,0,1
250,0,205,1,3.98809669058547,3.92472439654151,0.131126758058103,0.0681691073372656,1,1
250,0,205,2,3.93902968755103,3.86832022815469,0.126120987686752,0.0603719085885381,1,0
250,0,205,3,3.96543349034783,3.91978953680958,0.119601631105156,0.0633744105347905,1,1
250,0,205,4,3.94388396256359,3.89360038227592,0.105927153502843,0.0640412581224469,1,1
250,0,205,5,3.96241474405159,3.9308065899726,0.110969167652097,0.0624774050028492,1,1
250,0,205,6,3.8940220743291,3.8922076934917,0.107385729016725,0.0624767689945805,1,1
