"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
500,1.5,198,1,4.16372398586487,4.08649877705237,0.133665302183478,0.0729797550819788,1,1
500,1.5,198,2,4.2039940269865,4.04694518532271,0.138347935764917,0.0740373508153865,1,1
500,1.5,198,3,4.04655687419217,4.07202992303746,0.127481424009496,0.0768023589223637,1,1
500,1.5,198,4,4.20805739084276,4.05109061375328,0.137782848383902,0.0747408392620477,1,1
500,1.5,198,5,4.03264225807664,4.06087126859261,0.127101233205587,0.0672508742608821,1,1
500,1.5,198,6,4.14212481297729,4.08875932448972,0.131997299705051,0.072442945125804,1,1
500,1.5,199,1,3.84229915674775,3.9349498855726,0.13235202489048,0.072165847978349,1,1
500,1.5,199,2,3.92354751430544,3.98190748071763,0.122810913090578,0.075396534185957,1,1
500,1.5,199,3,3.93300126903184,3.93567276187796,0.119275449628076,0.0739680434408994,1,1
500,1.5,199,4,3.84238139179468,3.93737735890226,0.123437194795425,0.0745083880971674,1,1
500,1.5,199,5,3.87790931309354,3.93243551785296,0.120397461794404,0.0710570448460039,1,1
500,1.5,199,6,3.81524936799338,3.95912638687991,0.132636789330182,0.0729766741029005,1,1
500,1.5,200,1,3.88178571291899,4.05706388927815,0.124454621482592,0.0704927706501177,1,1
500,1.5,200,2,3.77503119822803,3.99126082375262,0.131280532503789,0.0675210926499391,1,1
500,1.5,200,3,3.81023137087236,3.98436587075888,0.123665726068986,0.0709280307493528,1,1
500,1.5,200,4,3.8984241335923,4.0349599233734,0.12151279738992,0.0697982303842276,1,1
500,1.5,200,5,3.91693313008578,4.06609122292506,0.133920251519832,0.0707191303823252,1,1
500,1.5,200,6,3.90485388936882,4.03325458124536,0.129624023038923,0.0690524230504586,1,1
500,1.5,201,1,4.07268716369995,3.97559032690066,0.127443287902788,0.0723841055984753,1,1
500,1.5,201,2,3.89725699720683,3.88085333271576,0.131036384750588,0.0691078413060088,1,1
500,1.5,201,3,4.01421296134988,3.97670909514287,0.125064947277604,0.0741706537544467,1,1
500,1.5,201,4,4.03135786416117,3.96597681351349,0.134695151598561,0.0702604830363294,1,1
500,1.5,201,5,3.95967059247868,3.92635879081447,0.123150476710694,0.0691078646197589,1,1
500,1.5,201,6,3.86424869093256,3.94370045722718,0.130007318723473,0.0704131867889608,1,1
500,1.5,202,1,4.09766750436921,4.03200062713443,0.12834490343836,0.0693791956320338,1,1
500,1.5,202,2,4.02828582349672,4.04169031331304,0.113661205052807,0.0708180262624604,1,1
500,1.5,202,3,4.07172584754571,4.03218845109491,0.11247412540706,0.0694411240061956,1,1
500,1.5,202,4,3.93739248906186,4.02594373534488,0.108671922262019,0.0694921485680532,1,1
500,1.5,202,5,3.95816109042077,4.02996555454351,0.120733587105089,0.0674947780448282,1,1
500,1.5,202,6,3.98640133743013,4.00394648796774,0.116710883567833,0.0686462865475203,1,1
500,1.5,203,1,4.05634037028857,4.05214172052154,0.118319876873855,0.0747738259415038,1,1
500,1.5,203,2,4.04659606954313,4.04611586889517,0.114903940659004,0.0705160680626656,1,1
500,1.5,203,3,4.12903500266237,4.03577862044924,0.129776946734677,0.0751395880004378,1,1
500,1.5,203,4,4.16261591814481,4.01147139781766,0.120765111921763,0.0737338742953677,1,1
500,1.5,203,5,4.03549962355452,4.0252908205484,0.126358756751996,0.0773048042247317,1,1
500,1.5,203,6,4.08186841523549,4.05798398189052,0.118997027770999,0.075039244673949,1,1
500,1.5,204,1,4.00144576379498,4.04785547737074,0.136807772862917,0.0809384304600366,1,1
500,1.5,204,2,3.9437351694873,4.01650609325281,0.132053685002869,0.0897187634654697,1,1
500,1.5,204,3,3.98482941298491,4.02826414875507,0.138970874274895,0.0763547249871066,1,1
500,1.5,204,4,4.04527059164412,4.03646494937427,0.140034180598424,0.0867625095880491,1,1
500,1.5,204,5,3.9906434499241,3.99093870288201,0.128686193244001,0.0776951613852031,1,1
500,1.5,204,6,4.03441704888339,4.03678834212014,0.134014003004123,0.0789076990616139,1,1
500,1.5,205,1,4.13755497976526,4.08517108189347,0.127782567542997,0.0701095684607246,1,1
500,1.5,205,2,4.10051035276714,4.09607625339529,0.124189225175632,0.0715567863921749,1,1
500,1.5,205,3,4.04982149090228,4.05898568340943,0.137691422766995,0.0747210353665163,1,1
500,1.5,205,4,4.16537196797183,4.11029527922893,0.13139922640154,0.0718039192289525,1,1
500,1.5,205,5,4.0589389541667,4.07975505038004,0.123870490491901,0.070640553915074,1,1
500,1.5,205,6,4.14187795062358,4.09482457002815,0.131965628850495,0.0688147624836665,1,1
500,1.5,206,1,4.28463848371652,4.03711874988405,0.135295299779207,0.0789799816070036,0,1
500,1.5,206,2,4.21000150651418,4.00085389625973,0.15668932805817,0.0746916995480722,1,1
500,1.5,206,3,4.22514859206091,4.01778447157322,0.133526102723116,0.0742390398868182,1,1
500,1.5,206,4,4.1697216893233,3.98400395423986,0.141219110948216,0.0728330510418002,1,1
500,1.5,206,5,4.16402755594089,3.97628195328196,0.126482825073617,0.0744715298291258,1,1
500,1.5,206,6,4.26508775118353,3.98653524870328,0.131377454597017,0.0725580611394461,0,1
500,1.5,207,1,3.97626475897408,3.98522801660817,0.132491284975461,0.0818083764568951,1,1
500,1.5,207,2,4.04626880169826,4.00247883141018,0.134431896624812,0.0768828293135488,1,1
500,1.5,207,3,4.06338080636826,4.03603223394045,0.138284869132327,0.0755339597321126,1,1
500,1.5,207,4,3.96139172047654,4.01549370175047,0.126236587738073,0.0756841723529866,1,1
500,1.5,207,5,3.9631252715943,3.99670479717714,0.124467630195167,0.0777909336035151,1,1
500,1.5,207,6,3.99588418195158,4.02535062866601,0.124135882956144,0.0773844114651998,1,1
500,1.5,208,1,3.94910586122734,4.05464716166272,0.122172564498319,0.0718980714920523,1,1
500,1.5,208,2,4.01902762818091,4.01795269149723,0.119295985387184,0.0759773364078019,1,1
500,1.5,208,3,4.01714112726362,4.0251670112971,0.130135980606796,0.0736899049704513,1,1
500,1.5,208,4,3.93212407116524,4.04536334165107,0.130181811970473,0.0725097304218984,1,1
500,1.5,208,5,3.93327448938283,4.00736354949111,0.128217551062873,0.0717739855902399,1,1
500,1.5,208,6,3.96576782612566,4.02134656018375,0.120818020370056,0.070901987819357,1,1
500,1.5,209,1,3.97156349045156,4.04736226814843,0.136186407242131,0.0747768232679114,1,1
500,1.5,209,2,3.89291663051373,4.00348904527869,0.128015227101987,0.0715888002062484,1,1
500,1.5,209,3,3.82272981643367,4.02858059221365,0.124006652472014,0.0726314796208249,1,1
500,1.5,209,4,3.94620303298869,4.04333886104312,0.123945696078078,0.0764855832224735,1,1
500,1.5,209,5,3.96161719869399,4.05546684445069,0.121186160617232,0.0747427042187429,1,1
500,1.5,209,6,3.99319441171705,4.03526271618857,0.125558881342816,0.0714631664080658,1,1
500,1.5,210,1,3.7771037478028,3.88728318265155,0.126518692383092,0.0764035583334621,1,1
500,1.5,210,2,3.76687625287292,3.9133393911133,0.123897340643272,0.0775611664357425,1,1
500,1.5,210,3,3.70028619409065,3.90633074965101,0.126545062708906,0.0783553758315242,0,1
500,1.5,210,4,3.86740314749039,3.89876436405132,0.118235067503382,0.0770481672281918,1,1
500,1.5,210,5,3.79037951524145,3.91993501534216,0.12595354982952,0.0814663791920989,1,1
500,1.5,210,6,3.69552976519411,3.92028945954274,0.123305902219725,0.0774751626056793,0,1
