"N","sV","Data.Seed","SS.Seed","Eff_Est_IPS","Eff_Est_CPS_G","SE_Est_IPS","SE_Est_CPS_G","Cover_Est_IPS","Cover_Est_CPS_G"
250,1.5,194,6,4.11741299362773,4.01414169962475,0.0820685173992521,0.0649649292591908,1,1
250,1.5,195,1,4.04963515029932,3.99890006295844,0.0862738847974261,0.0637814678575126,1,1
250,1.5,195,2,4.05254143377548,3.97536134357864,0.0848580091909996,0.0645640032185988,1,1
250,1.5,195,3,4.02904859069624,3.9466408156713,0.0812555617511955,0.062414911041549,1,1
250,1.5,195,4,4.15216743006626,4.02036238782143,0.0825330789878934,0.0651163790162654,1,1
250,1.5,195,5,4.03009685000865,3.99501243674571,0.0755825760854196,0.0644467171443213,1,1
250,1.5,195,6,4.08518594225719,4.00495111877772,0.0872144297942649,0.0636001342066785,1,1
250,1.5,196,1,3.99417091146744,3.95900451626598,0.0969543379998329,0.0703858086804337,1,1
250,1.5,196,2,3.90662424492705,3.96001203940503,0.0956267368290625,0.0711748490996327,1,1
250,1.5,196,3,3.96995656825917,3.96553962420479,0.0958032979086014,0.0739426191044234,1,1
250,1.5,196,4,3.9361984320644,3.97371101482716,0.0973281657088713,0.0718885887633757,1,1
250,1.5,196,5,3.93732441473212,3.95141159010703,0.100942072987987,0.0712336220339236,1,1
250,1.5,196,6,4.00626756219605,3.97174257963708,0.105801339692075,0.0730997107445707,1,1
250,1.5,197,1,3.99939127285224,3.95772701839566,0.0926510322071617,0.0862805722206456,1,1
250,1.5,197,2,4.02272434212462,3.92534237677383,0.104976725244591,0.0815086218000846,1,1
250,1.5,197,3,3.8650665090716,3.88604773298735,0.103281281301312,0.0726753557747665,1,1
250,1.5,197,4,3.89451575374903,3.9382964087287,0.0949095048932933,0.0756516089768492,1,1
250,1.5,197,5,4.12710129431936,3.95385708283611,0.100528616632814,0.0722054774533318,1,1
250,1.5,197,6,4.06305651233407,3.92002610382514,0.104350844905193,0.0805361099249425,1,1
250,1.5,198,1,4.12183029586165,4.07662948985494,0.0743001244229142,0.0634052788221898,1,1
250,1.5,198,2,4.06097728491058,4.06678952438696,0.0761432290014668,0.0660878514406612,1,1
250,1.5,198,3,4.06626504351377,4.0760798626381,0.0767313785290652,0.065901090168819,1,1
250,1.5,198,4,4.03475226397261,4.03208870907675,0.0856095425477574,0.0692108376335467,1,1
250,1.5,198,5,4.07934719018775,4.04771714959383,0.0803163883977168,0.0694552648858594,1,1
250,1.5,198,6,4.04213262419736,4.08820326511251,0.0806409916479967,0.0672122897971928,1,1
250,1.5,199,1,4.07241465031515,4.07468132359817,0.0892182227061299,0.0694234257709421,1,1
250,1.5,199,2,4.14258180409335,4.09338119481859,0.0950194818254189,0.0683916807010484,1,1
250,1.5,199,3,4.05791493753313,4.07808284192086,0.0918742359752632,0.0687870754210296,1,1
250,1.5,199,4,4.10854521502648,4.0727295396353,0.092830997296757,0.0683891573771819,1,1
250,1.5,199,5,4.13579448967235,4.05031770894347,0.104573464687618,0.0672420111934829,1,1
250,1.5,199,6,3.90008364187319,4.04783302442217,0.141355717496222,0.0705563817929041,1,1
250,1.5,200,1,4.1425298545343,4.05623721936286,0.0859976472508293,0.0643253513186482,1,1
250,1.5,200,2,3.97153715229377,4.02710548194739,0.0775063355455175,0.0705190627140537,1,1
250,1.5,200,3,4.01037456862896,4.03293450561474,0.085991537886931,0.0730922146613974,1,1
250,1.5,200,4,4.02380005125217,4.0502957443006,0.082329481156992,0.0679744167625633,1,1
250,1.5,200,5,4.07176985020137,4.01273227073151,0.0957632440264518,0.0682420812338395,1,1
250,1.5,200,6,4.01191993485234,4.037664739303,0.0828359432185544,0.0698487049967585,1,1
250,1.5,201,1,4.03967990285427,4.09125487181632,0.0856919610770492,0.0655435166640158,1,1
250,1.5,201,2,4.05753741785689,4.09970037510118,0.0804999776984215,0.071381248913172,1,1
250,1.5,201,3,4.10669078259741,4.15054724462464,0.0883924084909453,0.0788238062116693,1,1
250,1.5,201,4,4.0884990645703,4.10133642675303,0.103300857683798,0.0647022402123266,1,1
250,1.5,201,5,4.12351934621746,4.0932500207738,0.0833880974382021,0.0660882283730545,1,1
250,1.5,201,6,4.0974338268061,4.11677334024514,0.0905405860370104,0.0759526185915314,1,1
250,1.5,202,1,3.97920509260773,3.98007632330855,0.0930835808113517,0.06768091429425,1,1
250,1.5,202,2,4.03820272823773,4.01353949679138,0.103919752782833,0.0674735583537874,1,1
250,1.5,202,3,4.04815649120054,4.00943715060828,0.0953135290190465,0.0802292295266039,1,1
250,1.5,202,4,3.97112997006218,3.985098768708,0.0955156347339156,0.0660987810071839,1,1
250,1.5,202,5,3.92748335451628,3.96840309474448,0.112028811549395,0.0658475054654286,1,1
250,1.5,202,6,4.06344158679646,4.0483429037895,0.106180354151787,0.0796678261331752,1,1
250,1.5,203,1,4.03765563230698,4.0246002460676,0.0921194034511514,0.0735366061031555,1,1
250,1.5,203,2,4.00637109478542,4.00966822705354,0.0800425881342667,0.0743000362534492,1,1
250,1.5,203,3,4.06083183123689,4.01419357538281,0.078255015304769,0.0682842483024309,1,1
250,1.5,203,4,4.03710020542627,4.00240402708286,0.093574391211636,0.0701603832145923,1,1
250,1.5,203,5,4.06700438919618,4.0215695683584,0.0862500220629806,0.0696049308702713,1,1
250,1.5,203,6,3.90274505002037,3.96494909101926,0.0799618345740909,0.0690597028825393,1,1
250,1.5,204,1,4.14869168282326,4.09448240611988,0.0815250756894465,0.0588952327462717,1,1
250,1.5,204,2,4.0795477262949,4.10449449035295,0.0785619407152437,0.058006889209145,1,1
250,1.5,204,3,4.00416010241344,4.0904025309273,0.0800848059456612,0.0605721194201106,1,1
250,1.5,204,4,4.09118628106183,4.0882611918994,0.0780498824746182,0.0587724489106993,1,1
250,1.5,204,5,4.06282782891014,4.11266493356368,0.079971143684147,0.0621914367603655,1,1
250,1.5,204,6,4.03659170465281,4.09152264596867,0.0753715506827731,0.0569562987541822,1,1
250,1.5,205,1,4.01888205898819,3.83032304836949,0.0981303386782961,0.0704688695893465,1,0
250,1.5,205,2,3.99182406973961,3.79033596571123,0.11789767165627,0.0685343800749998,1,0
250,1.5,205,3,4.0007958930241,3.84671843782243,0.119748457223188,0.0696308599261775,1,0
250,1.5,205,4,4.04148283843212,3.87148410278554,0.127491551074508,0.0773558562056084,1,1
250,1.5,205,5,4.0640606048651,3.86711099150812,0.134979907600833,0.0668061836518224,1,0
250,1.5,205,6,4.03669427077428,3.84912021404544,0.0973214419063221,0.0692696646976398,1,0
250,1.5,206,1,4.23355691750077,3.98687593820286,0.217036112523467,0.0700021590360039,1,1
250,1.5,206,2,4.05176630964131,4.00454788238127,0.0913032038000613,0.0692801033024159,1,1
250,1.5,206,3,3.95144672237256,4.00337327331522,0.0870127386322523,0.0682945259986008,1,1
250,1.5,206,4,3.97753381562364,3.99181489174644,0.0817402305946447,0.0664274868734964,1,1
250,1.5,206,5,4.08177856228137,4.00226904456823,0.122211683266015,0.0666281981212579,1,1
250,1.5,206,6,3.99690984592355,4.01175887690723,0.0948914977772661,0.0688123627904228,1,1
250,1.5,207,1,3.72532101703754,3.99064777185516,0.133734202941113,0.0731203703730407,0,1
250,1.5,207,2,3.96405710239266,4.03240652948495,0.0854316859275338,0.0758951775670708,1,1
250,1.5,207,3,4.06895191497517,4.03769590623976,0.0912233564416066,0.0742631922671913,1,1
250,1.5,207,4,3.9514279963242,4.05042862502187,0.0889104667512513,0.079274733650525,1,1
250,1.5,207,5,4.01955466586088,4.06839846484806,0.0918877180375326,0.0785027329391359,1,1
250,1.5,207,6,3.95286070297237,4.02241396679136,0.0865027980983748,0.0723508001488844,1,1
250,1.5,208,1,4.18067256976568,4.01667700638534,0.0897277778660899,0.0673169798641415,0,1
250,1.5,208,2,4.10702711774118,4.03482099641173,0.0892349046907036,0.068487273008773,1,1
250,1.5,208,3,4.17380542240988,4.0413001288849,0.102192966864543,0.0669785934697886,1,1
250,1.5,208,4,4.10207224296768,4.05741801412936,0.0937712123754232,0.0675820059699043,1,1
250,1.5,208,5,4.14890733570754,4.02118447969433,0.0987303547810675,0.0661605824135929,1,1
250,1.5,208,6,4.10654350435541,4.07003267636728,0.0889212494485597,0.0669636833334821,1,1
250,1.5,209,1,4.07531586829737,4.06152353196824,0.0802458424186424,0.0686294326953282,1,1
250,1.5,209,2,4.07002513476525,4.05940787967013,0.0822184617949966,0.074283913293445,1,1
250,1.5,209,3,4.00208214876143,3.99432446169994,0.0931286348650321,0.0683204196944297,1,1
250,1.5,209,4,3.87661916993646,4.01916742522149,0.101544027953888,0.066278811236232,1,1
250,1.5,209,5,4.05455963800322,4.00833685813749,0.0807595763912651,0.06873589665245,1,1
250,1.5,209,6,3.89628690005734,4.03920508902874,0.117290702843114,0.0678780643417074,1,1
250,1.5,210,1,3.9653907520085,3.95893840702775,0.0942008830473758,0.0608052085709303,1,1
250,1.5,210,2,3.96514390999263,3.97326845173606,0.0863668999666621,0.0595577202284882,1,1
250,1.5,210,3,3.8671715122735,3.93026756307405,0.0914709718932412,0.0591477440517382,1,1
250,1.5,210,4,3.90317495553421,3.98574228376639,0.0799150253483489,0.0566517286993471,1,1
250,1.5,210,5,3.91299102808591,3.95792026862368,0.0917953623391179,0.0578106150776313,1,1
250,1.5,210,6,3.91076118885715,3.95703489089149,0.0900999113174949,0.062847515636366,1,1
